Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPm50Xc503x3-k30-foWRAcc,west-pn-width-8,8,49,25,24,7129,48924,10.936,4647780,112131119,0.23259752880744125,7.566666666666666,24.033333333333335,0.7333333333333333,1.0,15.933333333333332,42.548503879392214,9.434231914203413E-11,1.9038691737891738,0.9307777777777777,30.0,Infinity,Infinity,0.5054421768707481,0.9713618233618239,0.49047619047619057,0.9613333333333337,0.030555555555555555
SSDPm50Xc503x3-k30-foWRAcc,west-pn-width-8,9,49,25,24,7129,48924,6.833,3082212,108626351,0.22822435096487578,6.833333333333333,23.7,0.8333333333333334,1.0,14.727777777777778,41.061090459797384,3.174637330793928E-10,1.8958551377018038,0.9132777777777776,30.0,Infinity,Infinity,0.5006802721088436,0.9672730294396961,0.48367346938775485,0.9480000000000004,0.03472222222222222
SSDPm50Xc503x3-k30-foWRAcc,west-pn-width-8,10,49,25,24,7129,48924,7.425,3228984,107980007,0.226155768429821,6.6,23.666666666666668,1.0,1.0,13.583333333333334,40.289999496882615,4.258841649710613E-10,1.8827866096866084,0.9049999999999998,30.0,Infinity,Infinity,0.5034013605442179,0.9606054131054128,0.4829931972789116,0.9466666666666674,0.04166666666666665
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,1,248,79,169,12625,25250,7.863,681750,179424673,0.21054402965660762,3.6333333333333333,77.43333333333334,1.7333333333333334,1.0,34.99896825396825,233.15175716951092,0.0,3.071731086546157,0.9699123661148975,30.0,Infinity,Infinity,0.3192204301075269,0.9784949832143001,0.31223118279569895,0.980168776371308,0.010256410256410258
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,2,248,79,169,12625,25250,8.33,732250,125164703,0.2104036593825876,3.7,77.36666666666666,1.7,1.0,33.98388888888888,232.95849580791568,0.0,3.0724975891591457,0.9692657229171345,30.0,Infinity,Infinity,0.3188172043010752,0.9787391513853729,0.31196236559139784,0.9793248945147679,0.010059171597633138
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,3,248,79,169,12625,25250,8.378,732250,132011827,0.21056191467221638,3.7,77.53333333333333,1.9333333333333333,1.0,33.4834126984127,232.73888096593043,0.0,3.064238400225656,0.9699947569470451,30.0,Infinity,Infinity,0.32043010752688167,0.9761082000718825,0.3126344086021505,0.9814345991561183,0.011439842209072982
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,4,248,79,169,12625,25250,7.924,681750,124987441,0.2103239897676032,3.6666666666666665,77.4,1.8333333333333333,1.0,33.791190476190465,232.5613482839228,0.0,3.067805916454422,0.968898709210296,30.0,Infinity,Infinity,0.31948924731182793,0.9772446266124972,0.3120967741935484,0.979746835443038,0.01084812623274162
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,5,248,79,169,12625,25250,8.097,707000,123979721,0.21051313735691982,3.6,77.5,1.9,1.0,33.68896825396825,232.7323091170194,0.0,3.065464857682419,0.9697700546775521,30.0,Infinity,Infinity,0.3201612903225806,0.976498886116577,0.3125,0.9810126582278482,0.01124260355029586
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,6,248,79,169,12625,25250,8.159,707000,119777719,0.2106535076309399,3.6333333333333333,77.56666666666666,1.9333333333333333,1.0,33.49452380952381,232.88961986858314,0.0,3.0642715145769888,0.9704166978753151,30.0,Infinity,Infinity,0.3205645161290322,0.9761187485950893,0.31276881720430105,0.9818565400843883,0.011439842209072982
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,7,248,79,169,12625,25250,7.846,681750,117705823,0.21054402965660762,3.6333333333333333,77.43333333333334,1.7333333333333334,1.0,34.99896825396825,233.15175716951092,0.0,3.071731086546157,0.9699123661148975,30.0,Infinity,Infinity,0.3192204301075269,0.9784949832143001,0.31223118279569895,0.980168776371308,0.010256410256410258
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,8,248,79,169,12625,25250,7.442,631250,112131119,0.21037872875476932,3.6,77.46666666666667,1.9333333333333333,1.0,32.952301587301584,232.42676316442007,0.0,3.064045409206226,0.9691508750905048,30.0,Infinity,Infinity,0.32016129032258067,0.9760467230939187,0.3123655913978495,0.980590717299578,0.011439842209072982
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,9,248,79,169,12625,25250,8.502,757500,108626351,0.21036680541103017,3.6666666666666665,77.4,1.8,1.0,36.010079365079356,232.72004889953857,0.0,3.0692649636292515,0.9690959478690734,30.0,Infinity,Infinity,0.3193548387096774,0.9777094037367373,0.3120967741935484,0.9797468354430381,0.0106508875739645
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-2,10,248,79,169,12625,25250,7.815,681750,107980007,0.2106535076309399,3.6666666666666665,77.56666666666666,1.9333333333333333,1.0,33.49452380952381,232.88961986858314,0.0,3.0642715145769888,0.9704166978753151,30.0,Infinity,Infinity,0.3205645161290322,0.9761187485950893,0.31276881720430105,0.9818565400843883,0.011439842209072982
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,1,248,79,169,12625,50500,6.864,656500,179424673,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,2,248,79,169,12625,50500,7.098,656500,125164703,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,3,248,79,169,12625,50500,7.114,656500,132011827,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,4,248,79,169,12625,50500,7.192,656500,124987441,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,5,248,79,169,12625,50500,7.129,656500,123979721,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,6,248,79,169,12625,50500,7.098,656500,119777719,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,7,248,79,169,12625,50500,7.129,656500,117705823,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,8,248,79,169,12625,50500,7.223,656500,112131119,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,9,248,79,169,12625,50500,7.191,656500,108626351,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-4,10,248,79,169,12625,50500,7.145,656500,107980007,0.1454339013180715,1.2,55.0,4.433333333333334,1.0,18.736666666666668,133.61168751729838,0.0,2.9139578059071733,0.6699697900282129,30.0,Infinity,Infinity,0.23965053763440855,0.928236559139785,0.22177419354838704,0.6962025316455699,0.02623274161735701
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,1,248,79,169,12625,101000,11.435,1212000,179424673,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,2,248,79,169,12625,101000,11.591,1212000,125164703,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,3,248,79,169,12625,101000,11.419,1212000,132011827,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,4,248,79,169,12625,101000,11.559,1212000,124987441,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,5,248,79,169,12625,101000,11.529,1212000,123979721,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,6,248,79,169,12625,101000,11.528,1212000,119777719,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,7,248,79,169,12625,101000,11.513,1212000,117705823,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,8,248,79,169,12625,101000,11.528,1212000,112131119,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,9,248,79,169,12625,101000,11.482,1212000,108626351,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-freq-8,10,248,79,169,12625,101000,11.435,1212000,107980007,0.08114919354838708,1.0,30.0,1.0,1.0,18.555555555555554,68.89788173527222,1.1102230246251565E-15,3.0379746835443044,0.37382967567972425,30.0,Infinity,Infinity,0.125,0.9677419354838707,0.12096774193548383,0.37974683544303806,0.005917159763313611
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,1,248,79,169,12625,25250,22.387,1691750,179424673,0.2146478277835587,12.2,78.83333333333333,1.5333333333333334,1.0,38.455555555555556,240.35822730188673,0.0,3.079906718148289,0.9888173170549023,30.0,Infinity,Infinity,0.3240591397849461,0.9810993174746566,0.3178763440860214,0.99789029535865,0.009072978303747536
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,2,248,79,169,12625,25250,17.066,1363500,125164703,0.21292436264308007,10.2,78.53333333333333,2.2333333333333334,1.0,30.456111111111102,235.94677092857302,0.0,3.053371762415027,0.9808778368661525,30.0,Infinity,Infinity,0.32567204301075264,0.9726466501241419,0.3166666666666666,0.9940928270042199,0.013214990138067066
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,3,248,79,169,12625,25250,19.921,1540250,132011827,0.21412807839056527,10.933333333333334,78.8,1.8666666666666667,1.0,34.725,238.74820965870188,0.0,3.0673019113196007,0.9864229895388609,30.0,Infinity,Infinity,0.32526881720430106,0.9770840765897116,0.31774193548387086,0.9974683544303798,0.011045364891518738
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,4,248,79,169,12625,25250,20.733,1540250,124987441,0.21367119753728758,11.933333333333334,78.4,1.3666666666666667,1.0,40.537777777777784,239.12777585544555,0.0,3.086175672785698,0.9843182782812777,30.0,Infinity,Infinity,0.32163978494623646,0.9830962828631873,0.3161290322580645,0.9924050632911399,0.008086785009861935
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,5,248,79,169,12625,25250,18.22,1489750,123979721,0.2138283688865764,11.266666666666667,78.8,2.1,1.0,31.669444444444444,237.72367306809974,0.0,3.058447476782506,0.985042318927421,30.0,Infinity,Infinity,0.3262096774193549,0.9742635107492664,0.31774193548387086,0.9974683544303798,0.012426035502958576
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,6,248,79,169,12625,25250,18.752,1464500,119777719,0.21384733784252513,10.133333333333333,78.66666666666667,1.8,1.0,33.81388888888889,238.42607211368832,0.0,3.0696894151687615,0.9851297031433354,30.0,Infinity,Infinity,0.3244623655913979,0.9778446120900502,0.31720430107526876,0.9957805907173001,0.010650887573964492
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,7,248,79,169,12625,25250,17.144,1363500,117705823,0.21359044398196325,10.733333333333333,78.66666666666667,2.0,1.0,31.15333333333333,237.55277486626622,0.0,3.0621395666360285,0.9839462711906726,30.0,Infinity,Infinity,0.32526881720430106,0.9754396200171231,0.31720430107526876,0.9957805907173002,0.011834319526627215
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,8,248,79,169,12625,25250,19.095,1489750,112131119,0.21367607526881727,10.766666666666667,78.66666666666667,1.9333333333333333,1.0,32.760555555555555,237.8521448820687,0.0,3.064738736210834,0.9843407485082268,30.0,Infinity,Infinity,0.325,0.9762675812929683,0.31720430107526876,0.9957805907173001,0.01143984220907298
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,9,248,79,169,12625,25250,18.922,1489750,108626351,0.21444567291016287,11.6,78.9,1.8333333333333333,1.0,33.69444444444444,239.33943756094106,0.0,3.068485103744616,0.9878860509824481,30.0,Infinity,Infinity,0.325537634408602,0.9774609806283253,0.3181451612903225,0.9987341772151901,0.010848126232741617
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-2,10,248,79,169,12625,25250,15.257,1237250,107980007,0.21203227974332292,10.1,78.33333333333333,2.5,1.0,30.040555555555553,233.91577369190364,0.0,3.043494380658663,0.976768282026315,30.0,Infinity,Infinity,0.3259408602150537,0.9695002260969123,0.3158602150537634,0.9915611814345996,0.014792899408284018
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,1,248,79,169,12625,50427,40.545,3630744,179424673,0.19880874956642394,8.5,74.3,4.166666666666667,0.9493670886075949,15.364603174603182,208.84780622100882,0.0,2.9734231587685125,0.9158514967667841,30.0,43.42063994374123,696.0948611111111,0.31639784946236554,0.947179151381905,0.2995967741935486,0.9405063291139246,0.024654832347140047
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,2,248,79,169,12625,50427,40.544,3630744,125164703,0.1988943808532779,8.966666666666667,74.3,4.1,0.9493670886075949,15.611269841269849,209.1275539606324,0.0,2.9760017334989857,0.9162459740843384,30.0,44.30010548523209,709.9904166666666,0.3161290322580645,0.9480005522033059,0.2995967741935486,0.9405063291139245,0.024260355029585803
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,3,248,79,169,12625,50427,35.709,3277755,132011827,0.19840552375997225,8.4,74.2,4.266666666666667,0.9493670886075949,15.873015873015875,208.07929153052362,0.0,2.9703574954236163,0.9139939580056428,30.0,46.11778079164154,711.6141706349208,0.31639784946236554,0.9462025892680063,0.29919354838709683,0.9392405063291139,0.025246548323471396
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,4,248,79,169,12625,50427,32.588,3076047,124987441,0.19783591311134224,7.6,74.36666666666666,5.066666666666666,0.9493670886075949,12.901984126984122,205.47858113018674,0.0,2.9400074932723474,0.9113699348363421,30.0,34.00458609604179,556.5272420634919,0.3202956989247312,0.9365346450343367,0.29986559139784963,0.9413502109704645,0.029980276134122304
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,5,248,79,169,12625,50427,40.529,3681171,123979721,0.19880387183489423,8.833333333333334,74.03333333333333,3.6,0.9493670886075949,17.549206349206354,210.06647714282875,0.0,2.994824506288004,0.9158290265398347,30.0,51.82310126582281,784.151527777778,0.31303763440860216,0.9539965161159363,0.29852150537634425,0.9371308016877639,0.02130177514792899
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,6,248,79,169,12625,50427,38.033,3479463,119777719,0.19827003121748177,8.066666666666666,74.4,4.8,0.9493670886075949,13.392301587301585,206.68545427304304,0.0,2.9497976956735688,0.913369785034829,30.0,35.49797970665059,586.9322658730156,0.3193548387096774,0.9396532982185963,0.3000000000000001,0.9417721518987345,0.028402366863905338
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,7,248,79,169,12625,50427,49.155,4185441,117705823,0.19879791016302467,9.033333333333333,74.0,3.533333333333333,0.9493670886075949,17.631428571428575,210.18954486309815,0.0,2.997175016537248,0.9158015629291189,30.0,51.918178621659656,784.2331944444446,0.3126344086021505,0.9547452673646876,0.2983870967741938,0.9367088607594939,0.020907297830374753
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,8,248,79,169,12625,50427,47.705,4286295,112131119,0.19863748699271597,9.166666666666666,74.3,4.3,0.9493670886075949,15.244285714285722,208.32325000472832,0.0,2.968691290230737,0.9150625421316756,30.0,43.30179324894516,688.7276388888889,0.31693548387096776,0.9456718222912426,0.2995967741935486,0.9405063291139245,0.02544378698224853
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,9,248,79,169,12625,50427,35.522,3277755,108626351,0.19769174904613235,9.166666666666666,73.8,3.966666666666667,0.9493670886075949,16.567420634920627,207.5509964127609,0.0,2.9804944321392006,0.9107058147953964,30.0,48.73767128792443,700.5477857142856,0.31357526881720427,0.9494316941088583,0.29758064516129046,0.9341772151898738,0.023471400394477326
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-4,10,248,79,169,12625,50427,34.522,3176901,107980007,0.19746574748525847,9.333333333333334,73.73333333333333,4.0,0.9873417721518988,16.009007936507935,207.1071519375285,0.0,2.978885598019156,0.9096646942800787,30.0,46.01132810930278,658.8394338624342,0.31344086021505374,0.9489192025948118,0.2973118279569894,0.9333333333333333,0.023668639053254434
SSDPm50Xc503x3-k30-foWRAcc,yeoh-pn-width-8,1,248,79,169,12625,99689,36.863,4186938,179424673,0.14364702566770726,3.8,59.13333333333333,14.666666666666666,0.9493670886075949,4.419185979715299,114.04484830930907,0.0,2.5372786525191002,0.6617381968891219,30.0,10.429832038949918,36.92492000274718,0.2975806451612903,0.8082460223750363,0.23844086021505373,0.7485232067510552,0.08678500986193292
